2022-02-10 16:10:55.263226,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 7 minutes",2022-02-10 11:03:51,48.686,28.6,4,0,1800.0,600.0,1800.0,2.0,2.25,0.5,"{'thonny': 4.3, 'Xorg': 3.0, 'chromium-browse': 2.4, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,276.590592,87.22041110225332,12.8,"{'chromium-browser-v7': 14.352576263206725, 'Xorg': 1.4290264065247795}",6.8,62.542163968,1524134,48854357,12011,55542
2022-02-10 16:11:55.835864,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 8 minutes",2022-02-10 11:03:51,49.173,28.6,4,0,1800.0,600.0,1800.0,0.75,1.7500000000000002,0.5,"{'thonny': 4.3, 'Xorg': 3.0, 'chromium-browse': 2.4, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,276.656128,87.21551514384227,12.8,"{'chromium-browser-v7': 14.352576263206725, 'Xorg': 1.430658392661799}",6.8,62.542163968,1524889,48858846,12021,55590
2022-02-10 16:12:56.424363,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 9 minutes",2022-02-10 11:03:51,48.686,27.0,4,0,1800.0,600.0,1800.0,3.25,2.25,0.5,"{'thonny': 4.3, 'Xorg': 3.0, 'chromium-browse': 2.4, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,276.680704,87.21793839598512,12.8,"{'chromium-browser-v7': 14.352576263206725, 'Xorg': 1.432339832924183}",6.8,62.542163968,1527427,48863892,12038,55643
2022-02-10 16:13:57.006383,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 10 minutes",2022-02-10 11:03:51,48.686,25.8,4,0,1800.0,600.0,1800.0,1.25,1.7500000000000002,0.5,"{'thonny': 4.3, 'Xorg': 2.9, 'chromium-browse': 2.4, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,276.72576,87.2157624144691,12.8,"{'chromium-browser-v7': 14.352576263206725, 'Xorg': 1.4339718190612023}",6.8,62.542163968,1527750,48868113,12043,55693
2022-02-10 16:14:57.595921,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 11 minutes",2022-02-10 11:03:51,48.686,29.0,4,0,1800.0,600.0,1800.0,0.5,1.25,0.25,"{'thonny': 4.2, 'Xorg': 2.9, 'chromium-browse': 2.4, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,276.738048,87.22535651478975,12.8,"{'chromium-browser-v7': 14.35054864406679, 'Xorg': 1.4357027134489504}",6.8,62.542163968,1529845,48879202,12056,55762
2022-02-10 16:15:58.182979,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 12 minutes",2022-02-10 11:03:51,48.686,30.6,4,0,1800.0,600.0,1800.0,2.75,1.7500000000000002,0.5,"{'thonny': 4.2, 'Xorg': 2.9, 'chromium-browse': 2.4, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,278.401024,87.21309189169942,12.8,"{'chromium-browser-v7': 14.35124100182189, 'Xorg': 1.4310045715393487}",6.8,62.542163968,1547607,48918528,12098,55899
2022-02-10 16:16:58.758892,0.926,0x0,2.587,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 13 minutes",2022-02-10 11:03:51,49.173,28.1,4,0,1800.0,600.0,1800.0,1.0,1.5,0.25,"{'thonny': 4.2, 'Xorg': 2.9, 'chromium-browse': 2.4, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,278.46656,87.20963010292392,12.8,"{'chromium-browser-v7': 14.35124100182189, 'Xorg': 1.4326860118017326}",6.8,62.542163968,1549768,48923119,12112,55950
2022-02-10 16:17:59.351197,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 14 minutes",2022-02-10 11:03:51,48.686,28.7,4,0,1800.0,600.0,1800.0,9.25,3.5000000000000004,1.0,"{'thonny': 4.2, 'Xorg': 2.9, 'chromium-browse': 2.4, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,278.478848,87.22075728113087,12.8,"{'chromium-browser-v7': 14.35124100182189, 'Xorg': 1.4343674520641163}",6.8,62.542163968,1550391,48945985,12120,56065
2022-02-10 16:18:59.938530,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 15 minutes",2022-02-10 11:03:51,48.686,29.8,4,0,1800.0,600.0,1800.0,5.75,3.5000000000000004,1.0,"{'thonny': 4.2, 'Xorg': 2.9, 'chromium-browse': 2.4, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,278.50752,87.21991656099969,12.8,"{'chromium-browser-v7': 14.35124100182189, 'Xorg': 1.4360488923265}",6.8,62.542163968,1552486,48964321,12133,56204
2022-02-10 16:20:00.538897,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 16 minutes",2022-02-10 11:03:51,48.199,31.4,4,0,1800.0,600.0,1800.0,3.0,3.25,1.0,"{'thonny': 4.2, 'Xorg': 2.9, 'chromium-browse': 2.4, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,278.54848,87.20977846530002,12.8,"{'chromium-browser-v7': 14.35124100182189, 'Xorg': 1.4376808784635198}",6.8,62.542163968,1552917,48970002,12140,56263
2022-02-10 16:21:01.133054,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 17 minutes",2022-02-10 11:03:51,49.173,30.6,4,0,1800.0,600.0,1800.0,5.0,3.25,1.25,"{'thonny': 4.2, 'Xorg': 2.9, 'chromium-browse': 2.4, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,278.58944,87.20552541051869,12.8,"{'chromium-browser-v7': 14.35124100182189, 'Xorg': 1.4393623187259035}",6.8,62.542163968,1554986,48993022,12152,56375
2022-02-10 16:22:01.661193,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 18 minutes",2022-02-10 11:03:51,48.686,27.6,4,0,1800.0,600.0,1800.0,2.75,3.0,1.25,"{'thonny': 4.2, 'Xorg': 2.9, 'chromium-browse': 2.3, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,278.6304,87.22758195043114,12.8,"{'chromium-browser-v7': 14.35124100182189, 'Xorg': 1.4394117728512676}",6.8,62.542163968,1555376,49004338,12158,56447
2022-02-10 16:23:02.258668,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 19 minutes",2022-02-10 11:03:51,48.199,29.7,4,0,1800.0,600.0,1800.0,1.0,2.5,1.0,"{'thonny': 4.2, 'Xorg': 2.9, 'chromium-browse': 2.2, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,278.675456,87.20389342438168,12.8,"{'chromium-browser-v7': 14.35124100182189, 'Xorg': 1.4236853609854427}",6.8,62.542163968,1561076,49021501,12177,56532
2022-02-10 16:24:02.856155,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 20 minutes",2022-02-10 11:03:51,49.66,27.0,4,0,1800.0,600.0,1800.0,0.25,2.0,1.0,"{'thonny': 4.2, 'Xorg': 2.9, 'chromium-browse': 2.2, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,278.71232,87.19954146134963,12.8,"{'chromium-browser-v7': 14.35124100182189, 'Xorg': 1.4252678929970979}",6.8,62.542163968,1561400,49025629,12182,56576
2022-02-10 16:25:03.458061,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 21 minutes",2022-02-10 11:03:51,50.147,29.5,4,0,1800.0,600.0,1800.0,0.0,1.5,0.75,"{'thonny': 4.2, 'Xorg': 2.8, 'chromium-browse': 2.2, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,278.728704,87.19875019534379,12.8,"{'chromium-browser-v7': 14.35124100182189, 'Xorg': 1.4269493332594818}",6.8,62.542163968,1563748,49043246,12198,56683
2022-02-10 16:26:04.054979,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 22 minutes",2022-02-10 11:03:51,49.66,26.8,4,0,1800.0,600.0,1800.0,3.25,2.0,1.0,"{'thonny': 4.2, 'Xorg': 2.8, 'chromium-browse': 2.2, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,278.77376,87.20928392404637,12.8,"{'chromium-browser-v7': 14.35124100182189, 'Xorg': 1.4285813193965013}",6.8,62.542163968,1564387,49055085,12206,56759
2022-02-10 16:27:04.645983,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 23 minutes",2022-02-10 11:03:51,48.686,27.6,4,0,1800.0,600.0,1800.0,1.25,1.5,0.75,"{'thonny': 4.2, 'Xorg': 2.8, 'chromium-browse': 2.2, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,278.806528,87.21333916232625,12.8,"{'chromium-browser-v7': 14.35124100182189, 'Xorg': 1.4304605761603422}",6.8,62.542163968,1566459,49073622,12219,56859
2022-02-10 16:28:05.242634,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 24 minutes",2022-02-10 11:03:51,49.173,27.6,4,0,1800.0,600.0,1800.0,0.5,1.25,0.75,"{'thonny': 4.2, 'Xorg': 2.8, 'chromium-browse': 2.2, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,278.843392,87.21165772206386,12.8,"{'chromium-browser-v7': 14.35450497409593, 'Xorg': 1.432142016422726}",6.8,62.542163968,1566687,49090016,12222,56969
2022-02-10 16:29:05.845687,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 25 minutes",2022-02-10 11:03:51,49.173,30.1,4,0,1800.0,600.0,1800.0,5.75,2.25,1.0,"{'thonny': 4.2, 'Xorg': 2.8, 'chromium-browse': 2.2, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,278.888448,87.23223063821538,12.8,"{'chromium-browser-v7': 14.35450497409593, 'Xorg': 1.4258613425014688}",6.8,62.542163968,1568771,49107250,12235,57066
2022-02-10 16:30:06.384746,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 26 minutes",2022-02-10 11:03:51,48.686,28.9,4,0,1800.0,600.0,1800.0,5.0,2.5,1.0,"{'thonny': 4.2, 'Xorg': 2.8, 'chromium-browse': 2.2, 'mutter': 1.3, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,278.9376,87.22263653789472,12.8,"{'chromium-browser-v7': 14.347680304795666, 'Xorg': 1.4285813193965013}",6.8,62.542163968,1569149,49118066,12241,57144
2022-02-10 16:31:06.985542,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 27 minutes",2022-02-10 11:03:51,48.686,26.8,4,0,1800.0,600.0,1800.0,1.7500000000000002,2.0,1.0,"{'thonny': 4.2, 'Xorg': 2.8, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,278.966272,87.21957038212214,12.8,"{'chromium-browser-v7': 14.347680304795666, 'Xorg': 1.4302627596588853}",6.8,62.542163968,1571548,49144706,12257,57273
2022-02-10 16:32:07.581321,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 28 minutes",2022-02-10 11:03:51,48.686,29.0,4,0,1800.0,600.0,1800.0,0.5,1.5,0.75,"{'thonny': 4.2, 'Xorg': 2.8, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,278.99904,87.21764167123293,12.8,"{'chromium-browser-v7': 14.347680304795666, 'Xorg': 1.431944199921269}",6.8,62.542163968,1571860,49154189,12262,57340
2022-02-10 16:33:08.122155,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 29 minutes",2022-02-10 11:03:51,49.66,27.0,4,0,1800.0,600.0,1800.0,0.25,1.25,0.75,"{'thonny': 4.2, 'Xorg': 2.8, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.031808,87.21056973130585,12.8,"{'chromium-browser-v7': 14.347680304795666, 'Xorg': 1.433625640183653}",6.8,62.542163968,1573902,49158253,12274,57387
2022-02-10 16:34:08.657982,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 30 minutes",2022-02-10 11:03:51,49.66,29.2,4,0,1800.0,600.0,1800.0,0.0,1.0,0.5,"{'thonny': 4.2, 'Xorg': 2.8, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.048192,87.21269625869651,12.8,"{'chromium-browser-v7': 14.347680304795666, 'Xorg': 1.4352576263206724}",6.8,62.542163968,1574172,49173121,12278,57475
2022-02-10 16:35:09.186612,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 31 minutes",2022-02-10 11:03:51,48.686,30.1,4,0,1800.0,600.0,1800.0,1.5,1.0,0.5,"{'thonny': 4.2, 'Xorg': 2.8, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.06048,87.2215485471367,12.8,"{'chromium-browser-v7': 14.347680304795666, 'Xorg': 1.4369885207084205}",6.8,62.542163968,1576322,49195140,12292,57587
2022-02-10 16:36:09.776193,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 32 minutes",2022-02-10 11:03:51,48.199,27.5,4,0,1800.0,600.0,1800.0,0.5,0.75,0.25,"{'thonny': 4.2, 'Xorg': 2.8, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.109632,87.21516896496472,12.8,"{'chromium-browser-v7': 14.347680304795666, 'Xorg': 1.43219147054809}",6.8,62.542163968,1576697,49200885,12297,57638
2022-02-10 16:37:10.371220,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 33 minutes",2022-02-10 11:03:51,49.66,31.3,4,0,1800.0,600.0,1800.0,0.25,0.5,0.25,"{'thonny': 4.2, 'Xorg': 2.8, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.130112,87.20483305276359,12.8,"{'chromium-browser-v7': 14.347680304795666, 'Xorg': 1.4339223649358384}",6.8,62.542163968,1578781,49208036,12310,57689
2022-02-10 16:38:10.931425,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 34 minutes",2022-02-10 11:03:51,48.199,27.5,4,0,1800.0,600.0,1800.0,1.7500000000000002,0.75,0.25,"{'thonny': 4.2, 'Xorg': 2.7, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.150592,87.21798785011048,12.8,"{'chromium-browser-v7': 14.347680304795666, 'Xorg': 1.4355048969474935}",6.8,62.542163968,1579009,49224219,12313,57777
2022-02-10 16:39:11.472490,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 35 minutes",2022-02-10 11:03:51,48.686,27.0,4,0,1800.0,600.0,1800.0,1.5,1.0,0.25,"{'thonny': 4.2, 'Xorg': 2.7, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.187456,87.21378424945452,12.8,"{'chromium-browser-v7': 14.347680304795666, 'Xorg': 1.4372357913352416}",6.8,62.542163968,1581369,49243310,12329,57877
2022-02-10 16:40:12.015462,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 36 minutes",2022-02-10 11:03:51,49.173,29.3,4,0,1800.0,600.0,1800.0,0.5,0.75,0.0,"{'thonny': 4.2, 'Xorg': 2.7, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.220224,87.22051001050406,12.8,"{'chromium-browser-v7': 14.347680304795666, 'Xorg': 1.4372852454606058}",6.8,62.542163968,1581639,49255068,12333,57949
2022-02-10 16:41:12.602542,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 37 minutes",2022-02-10 11:03:51,48.199,28.7,4,0,1800.0,600.0,1800.0,0.75,0.75,0.0,"{'thonny': 4.2, 'Xorg': 2.7, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.257088,87.21324025407552,12.8,"{'chromium-browser-v7': 14.347680304795666, 'Xorg': 1.4274438745131242}",6.8,62.542163968,1583828,49268171,12347,58029
2022-02-10 16:42:13.187932,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 38 minutes",2022-02-10 11:03:51,49.173,28.9,4,0,1800.0,600.0,1800.0,0.25,0.75,0.0,"{'thonny': 4.2, 'Xorg': 2.7, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.277568,87.21358643295306,12.8,"{'chromium-browser-v7': 14.347680304795666, 'Xorg': 1.4290758606501437}",6.8,62.542163968,1584098,49273661,12351,58091
2022-02-10 16:43:13.789634,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 39 minutes",2022-02-10 11:03:51,48.686,29.6,4,0,1800.0,600.0,1800.0,3.75,1.25,0.25,"{'thonny': 4.2, 'Xorg': 2.7, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.298048,87.21828457486266,12.8,"{'chromium-browser-v7': 14.347680304795666, 'Xorg': 1.4243282646151778}",6.8,62.542163968,1586182,49278851,12364,58141
2022-02-10 16:44:14.382314,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 40 minutes",2022-02-10 11:03:51,49.173,28.0,4,0,1800.0,600.0,1800.0,1.25,1.0,0.0,"{'thonny': 4.2, 'Xorg': 2.7, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.359488,87.22144963888597,12.8,"{'chromium-browser-v7': 14.350944277069706, 'Xorg': 1.4245260811166345}",6.8,62.542163968,1586518,49285305,12369,58199
2022-02-10 16:45:15.016456,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 41 minutes",2022-02-10 11:03:51,49.173,29.2,4,0,1800.0,600.0,1800.0,0.5,0.75,0.0,"{'thonny': 4.2, 'Xorg': 2.7, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.379968,87.2143776989589,12.8,"{'chromium-browser-v7': 14.35054864406679, 'Xorg': 1.4272955121370314}",6.8,62.542163968,1592569,49294456,12398,58258
2022-02-10 16:46:15.602857,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 42 minutes",2022-02-10 11:03:51,49.173,28.6,4,0,1800.0,600.0,1800.0,0.0,0.5,0.0,"{'thonny': 4.2, 'Xorg': 2.7, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.416832,87.18900773264704,12.8,"{'chromium-browser-v7': 14.35054864406679, 'Xorg': 1.4288780441486868}",6.8,62.542163968,1593051,49299888,12405,58311
2022-02-10 16:47:16.180156,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 43 minutes",2022-02-10 11:03:51,49.173,29.0,4,0,1800.0,600.0,1800.0,0.0,0.5,0.0,"{'thonny': 4.2, 'Xorg': 2.7, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.441408,87.20577268114552,12.8,"{'chromium-browser-v7': 14.35054864406679, 'Xorg': 1.4305100302857063}",6.8,62.542163968,1595410,49325181,12421,58426
2022-02-10 16:48:16.728481,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 44 minutes",2022-02-10 11:03:51,49.173,28.2,4,0,1800.0,600.0,1800.0,3.0,1.0,0.25,"{'thonny': 4.2, 'Xorg': 2.7, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.453696,87.19558513132048,12.8,"{'chromium-browser-v7': 14.35054864406679, 'Xorg': 1.43219147054809}",6.8,62.542163968,1595679,49357041,12425,58575
2022-02-10 16:49:17.313489,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 45 minutes",2022-02-10 11:03:51,48.686,27.3,4,0,1800.0,600.0,1800.0,3.0,1.25,0.25,"{'thonny': 4.2, 'Xorg': 2.7, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.465984,87.19177716366744,12.8,"{'chromium-browser-v7': 14.357818400495331, 'Xorg': 1.433872910810474}",6.8,62.542163968,1597828,49376171,12439,58683
2022-02-10 16:50:17.880602,0.926,0x0,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 46 minutes",2022-02-10 11:03:51,49.173,30.7,4,0,1800.0,600.0,1800.0,2.25,1.25,0.25,"{'thonny': 4.2, 'Xorg': 2.7, 'chromium-browse': 2.2, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.519232,87.18154015971704,12.8,"{'chromium-browser-v7': 14.357818400495331, 'Xorg': 1.4292736771516006}",6.8,62.542163968,1598097,49405112,12443,58818
2022-02-10 16:51:18.471811,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 47 minutes",2022-02-10 11:03:51,49.173,28.6,4,0,1800.0,600.0,1800.0,0.75,1.0,0.0,"{'thonny': 4.2, 'Xorg': 2.6, 'chromium-browse': 2.0, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.560192,87.20320106662658,12.8,"{'chromium-browser-v7': 14.357620583993876, 'Xorg': 1.4309056632886201}",6.8,62.542163968,1600495,49420041,12459,58902
2022-02-10 16:52:19.034205,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 48 minutes",2022-02-10 11:03:51,48.199,28.0,4,0,1800.0,600.0,1800.0,5.0,2.0,0.25,"{'thonny': 4.1, 'Xorg': 2.6, 'chromium-browse': 2.0, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.59296,87.2109159101834,12.8,"{'chromium-browser-v7': 14.357620583993876, 'Xorg': 1.432587103551004}",6.8,62.542163968,1600722,49423720,12462,58948
2022-02-10 16:53:19.584595,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 49 minutes",2022-02-10 11:03:51,48.199,29.0,4,0,1800.0,600.0,1800.0,3.75,2.25,0.5,"{'thonny': 4.1, 'Xorg': 2.6, 'chromium-browse': 2.0, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.617536,87.20789920853618,12.8,"{'chromium-browser-v7': 14.35999438201136, 'Xorg': 1.4342190896880236}",6.8,62.542163968,1602805,49428214,12475,58995
2022-02-10 16:54:20.183051,0.926,0x0,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 5 hours, 50 minutes",2022-02-10 11:03:51,49.173,31.1,4,0,1800.0,600.0,1800.0,2.0,2.25,0.5,"{'thonny': 4.1, 'Xorg': 2.6, 'chromium-browse': 2.0, 'mutter': 1.2, 'python3': 0.7, 'lxpanel': 0.2, 'v3d_bin': 0.1, 'v3d_render': 0.1}",8.282423296,279.629824,87.19944255309889,12.8,"{'chromium-browser-v7': 14.358263487623612, 'Xorg': 1.4359499840757717}",6.8,62.542163968,1603140,49433607,12480,59048
