2022-02-13 14:49:22.393379,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 15 minutes",2022-02-13 11:33:34,48.199,34.8,4,0,1800.0,600.0,1800.0,1.5,1.0,0.0,"{'Xorg': 1.6, 'mutter': 1.4, 'python3': 0.7, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0}",8.282423296,334.311424,92.08709267109644,7.9,"{'Xorg': 1.4181959530700132, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.1624073476961301, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5833784,579122157,59570,431859
2022-02-13 14:50:22.888213,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 16 minutes",2022-02-13 11:33:34,48.199,32.9,4,0,1800.0,600.0,1800.0,1.25,1.0,0.0,"{'Xorg': 1.6, 'mutter': 1.4, 'python3': 0.7, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0}",8.282423296,334.31552,92.08738939584862,7.9,"{'Xorg': 1.4148330725452456, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.1625557100722228, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5833784,579125075,59570,431904
2022-02-13 14:51:23.432043,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 17 minutes",2022-02-13 11:33:34,48.199,31.8,4,0,1800.0,600.0,1800.0,0.5,0.75,0.0,"{'Xorg': 1.6, 'mutter': 1.4, 'python3': 0.7, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0}",8.282423296,334.331904,92.08842793248127,7.9,"{'Xorg': 1.4178003200670994, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.16280298069904395, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5833838,579127277,59571,431938
2022-02-13 14:52:23.985052,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 18 minutes",2022-02-13 11:33:34,48.199,33.0,4,0,1800.0,600.0,1800.0,0.0,0.5,0.0,"{'Xorg': 1.6, 'mutter': 1.4, 'python3': 0.7, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0}",8.282423296,334.336,92.1017805463296,7.9,"{'Xorg': 1.420767567588953, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.1629018889497724, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5833838,579129835,59571,431972
2022-02-13 14:53:24.544323,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 19 minutes",2022-02-13 11:33:34,48.686,35.9,4,0,1800.0,600.0,1800.0,0.0,0.5,0.0,"{'Xorg': 1.6, 'mutter': 1.4, 'python3': 0.7, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0}",8.282423296,334.331904,92.08793339122762,7.9,"{'Xorg': 1.423734815110807, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.16305025132586512, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5834102,579139497,59574,432039
2022-02-13 14:54:25.090611,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 20 minutes",2022-02-13 11:33:34,49.173,33.7,4,0,1800.0,600.0,1800.0,0.0,0.25,0.0,"{'Xorg': 1.6, 'mutter': 1.3, 'python3': 0.7, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0}",8.282423296,334.336,92.09347225326842,7.9,"{'Xorg': 1.4202235722099465, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.16314915957659357, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5834312,579143605,59576,432082
2022-02-13 14:55:25.621297,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 21 minutes",2022-02-13 11:33:34,49.173,33.7,4,0,1800.0,600.0,1800.0,0.0,0.25,0.0,"{'Xorg': 1.6, 'mutter': 1.3, 'python3': 0.7, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0}",8.282423296,334.331904,92.09154354237921,7.9,"{'Xorg': 1.4231908197318004, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.163248067827322, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5835240,579155056,59582,432154
2022-02-13 14:56:26.163926,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 22 minutes",2022-02-13 11:33:34,49.173,34.9,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 1.6, 'mutter': 1.3, 'python3': 0.7, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0}",8.282423296,334.331904,92.08823011597981,7.9,"{'Xorg': 1.4261580672536542, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.1633469760780505, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5835240,579158992,59582,432192
2022-02-13 14:57:26.711587,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 23 minutes",2022-02-13 11:33:34,48.686,32.1,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 1.6, 'mutter': 1.3, 'python3': 0.7, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0}",8.282423296,334.327808,92.07710293777286,7.9,"{'Xorg': 1.4291253147755079, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.16359424670487163, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5835294,579176712,59583,432327
2022-02-13 14:58:27.264829,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 24 minutes",2022-02-13 11:33:34,48.686,36.1,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 1.5, 'mutter': 1.3, 'python3': 0.7, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0}",8.282423296,334.348288,92.09569768890981,7.9,"{'Xorg': 1.413398902909683, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.16384151733169278, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5835468,579184714,59586,432412
2022-02-13 14:59:27.810263,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 25 minutes",2022-02-13 11:33:34,49.173,36.7,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 1.5, 'mutter': 1.3, 'python3': 0.7, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0}",8.282423296,334.364672,92.10089037207305,7.9,"{'Xorg': 1.4161683339300797, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.163890971457057, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5835522,579196834,59587,432500
2022-02-13 15:00:28.317208,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 26 minutes",2022-02-13 11:33:34,48.686,33.3,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 1.5, 'mutter': 1.3, 'python3': 0.7, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0}",8.282423296,334.360576,92.10009910606723,7.9,"{'Xorg': 1.4191850355772977, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.16394042558242125, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5835522,579202772,59587,432550
2022-02-13 15:01:28.864892,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 27 minutes",2022-02-13 11:33:34,49.173,35.6,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 1.5, 'mutter': 1.3, 'python3': 0.7, 'v3d_bin': 0.1, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0}",8.282423296,334.35648,92.08016909354545,7.9,"{'Xorg': 1.4157232468018017, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.1640393338331497, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5835732,579267894,59589,432859
2022-02-13 15:02:29.427543,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 28 minutes",2022-02-13 11:33:34,49.173,31.5,4,0,1800.0,600.0,1800.0,1.5,0.75,0.0,"{'Xorg': 1.5, 'mutter': 1.3, 'python3': 0.7, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0}",8.282423296,334.35648,92.0940657027728,7.9,"{'Xorg': 1.4186410401982912, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.16413824208387817, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5835996,579304731,59592,433012
2022-02-13 15:03:29.937269,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 29 minutes",2022-02-13 11:33:34,48.199,32.1,4,0,1800.0,600.0,1800.0,0.5,0.5,0.0,"{'Xorg': 1.5, 'mutter': 1.3, 'python3': 0.7, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0}",8.282423296,334.360576,92.0850650519565,7.9,"{'Xorg': 1.421608287720145, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.1643360585853351, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5835996,579336753,59592,433150
2022-02-13 15:04:30.480805,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 30 minutes",2022-02-13 11:33:34,48.686,36.3,4,0,1800.0,600.0,1800.0,1.25,0.75,0.0,"{'Xorg': 1.5, 'mutter': 1.3, 'python3': 0.7, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0}",8.282423296,334.35648,92.07922946516352,7.9,"{'Xorg': 1.4244766269912703, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.164533875086792, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5836050,579405462,59593,433442
2022-02-13 15:05:30.966701,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 31 minutes",2022-02-13 11:33:34,49.173,36.3,4,0,1800.0,600.0,1800.0,0.5,0.5,0.0,"{'Xorg': 1.5, 'mutter': 1.3, 'python3': 0.7, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0}",8.282423296,334.35648,92.0926809872626,7.9,"{'Xorg': 1.4211137464665027, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.16468223746288468, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5836050,579433831,59593,433573
2022-02-13 15:06:31.500343,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 32 minutes",2022-02-13 11:33:34,48.686,35.6,4,0,1800.0,600.0,1800.0,0.0,0.5,0.0,"{'Xorg': 1.5, 'mutter': 1.3, 'python3': 0.7, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0}",8.282423296,334.360576,92.08689485459499,7.9,"{'Xorg': 1.4240809939883565, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.1648800539643416, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5836458,579474667,59597,433754
2022-02-13 15:07:32.054362,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 33 minutes",2022-02-13 11:33:34,48.686,35.8,4,0,1800.0,600.0,1800.0,0.0,0.25,0.0,"{'Xorg': 1.5, 'mutter': 1.3, 'python3': 0.7, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0}",8.282423296,334.364672,92.0864497674667,7.9,"{'Xorg': 1.4269493332594818, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.16492950808970583, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5836458,579513526,59597,433924
2022-02-13 15:08:32.606601,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 34 minutes",2022-02-13 11:33:34,48.686,37.5,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 1.5, 'mutter': 1.3, 'python3': 0.7, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0}",8.282423296,334.352384,92.09104900112557,7.9,"{'Xorg': 1.4172563246880927, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.16512732459116275, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5836512,579576597,59598,434189
2022-02-13 15:09:33.154409,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 35 minutes",2022-02-13 11:33:34,49.173,34.1,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 1.5, 'mutter': 1.3, 'python3': 0.7, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0}",8.282423296,334.368768,92.09352170739379,7.9,"{'Xorg': 1.4140912606647822, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.16522623284189122, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5836512,579598643,59598,434299
2022-02-13 15:10:33.695728,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 36 minutes",2022-02-13 11:33:34,49.173,35.9,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 1.5, 'mutter': 1.2, 'python3': 0.7, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0}",8.282423296,334.372864,92.08516396020724,7.9,"{'Xorg': 1.4169595999359075, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.1653745952179839, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5836776,579642150,59601,434497
2022-02-13 15:11:34.234088,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 38 minutes",2022-02-13 11:33:34,48.686,34.5,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 1.5, 'mutter': 1.2, 'python3': 0.7, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0}",8.282423296,334.37696,92.08669703809352,7.9,"{'Xorg': 1.4199268474577613, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.16542404934334815, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5836776,579685933,59601,434687
2022-02-13 15:12:34.785058,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 39 minutes",2022-02-13 11:33:34,48.199,38.1,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 1.5, 'mutter': 1.2, 'python3': 0.7, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0}",8.282423296,334.385152,92.08348251994485,7.9,"{'Xorg': 1.4229435491049793, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.1655229575940766, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5836830,579717505,59602,434821
2022-02-13 15:13:35.327350,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 40 minutes",2022-02-13 11:33:34,48.199,33.3,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 1.5, 'mutter': 1.2, 'python3': 0.7, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0}",8.282423296,334.385152,92.1006925555716,7.9,"{'Xorg': 1.419432306204119, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.1657207740955335, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5837184,579748687,59605,434964
2022-02-13 15:14:35.862025,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 41 minutes",2022-02-13 11:33:34,48.686,30.5,4,0,1800.0,600.0,1800.0,0.75,0.25,0.0,"{'Xorg': 1.5, 'mutter': 1.2, 'python3': 0.7, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0}",8.282423296,334.385152,92.09030718924511,7.9,"{'Xorg': 1.4223995537259728, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.16596804472235466, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5837238,579772815,59606,435055
2022-02-13 15:15:36.407958,0.926,0x80000,2.590,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 42 minutes",2022-02-13 11:33:34,49.66,34.1,4,0,1800.0,600.0,1800.0,0.25,0.0,0.0,"{'Xorg': 1.4, 'mutter': 1.2, 'python3': 0.7, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0}",8.282423296,334.381056,92.08343306581949,7.9,"{'Xorg': 1.4254162553731906, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.1660669529730831, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5837238,579790796,59606,435129
2022-02-13 15:16:36.952838,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 43 minutes",2022-02-13 11:33:34,49.173,35.6,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 1.4, 'mutter': 1.2, 'python3': 0.7, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0}",8.282423296,334.385152,92.08002073116936,7.9,"{'Xorg': 1.4282845946443161, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.17778758068440553, 'python3': 0.16626476947454003, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5837502,579827080,59609,435295
2022-02-13 15:17:37.508773,0.926,0x80000,2.589,242606375817558,Linux,armv7l,raspberrypi,127.0.1.1,"up 3 hours, 44 minutes",2022-02-13 11:33:34,48.686,38.1,4,0,1800.0,600.0,1800.0,0.0,0.0,0.0,"{'Xorg': 1.4, 'mutter': 1.2, 'python3': 0.7, 'v3d_render': 0.1, 'lxterminal': 0.1, 'systemd': 0.0, 'kthreadd': 0.0, 'rcu_gp': 0.0, 'rcu_par_gp': 0.0}",8.282423296,334.405632,92.07631167176703,7.9,"{'Xorg': 1.4249711682449127, 'pcmanfm': 1.1686504364821104, 'mutter': 0.8571883549381922, 'lxpanel': 0.7456693022418543, 'lxterminal': 0.3867312603482757, 'applet.py': 0.3350516993426558, 'packagekitd': 0.2508313238473727, 'systemd-journald': 0.1779359430604982, 'python3': 0.16641313185063272, 'lxsession': 0.14925255034924503}",7.0,62.542163968,5837712,579884337,59611,435525
